GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
618453074,20170118,201701,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-2.24215246636771,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170118214500,Reject,Verbal conflict
618455958,20170118,201701,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,48,1,48,-0.0348600240408821,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20170118220000,Make public statement,Verbal cooperation
618455960,20170118,201701,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,-4.71698113207547,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170118220000,Make public statement,Verbal cooperation
618469362,20170118,201701,CHN,CANTON,CHN,,,,,,,,USA,MISSOURI,USA,,,,,,,,1,031,031,03,1,5.2,8,1,8,-5.48780487804878,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170118230000,Express intent to cooperate,Verbal cooperation
618479506,20170118,201701,CHN,CHINA,CHN,,,,,,,,USABUS,KENTUCKY,USA,,,,,BUS,,,1,040,040,04,1,1.0,12,1,12,0.69204152249135,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20170118234500,Consult,Verbal cooperation
618481185,20170118,201701,USABUS,KENTUCKY,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,12,1,12,0.69204152249135,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,1,China,CH,CH,,35.0,105.0,CH,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,20170118234500,Consult,Verbal cooperation
618488551,20170119,201701,USAEDU,KENTUCKY,USA,,,,,EDU,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,2.21238938053097,2,"Kentucky, United States",US,USKY,,37.669,-84.6514,KY,4,"Hanban, Gansu, China",CH,CH15,13270,33.8727,104.184,10631440,4,"Hanban, Gansu, China",CH,CH15,13270,33.8727,104.184,10631440,20170119000000,Engage in material cooperation,Material cooperation
618492042,20170119,201701,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,7,1,7,-0.93240093240093,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20170119001500,Make public statement,Verbal cooperation
618495124,20170119,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,0353,035,03,1,7.0,10,1,10,2.57186081694403,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,3,"Brooklyn, New York, United States",US,USNY,NY025,42.3442,-75.1704,944840,20170119001500,Express intent to cooperate,Verbal cooperation
618498638,20170119,201701,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-4.32077428275147,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119003000,Appeal,Verbal cooperation
618498647,20170119,201701,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,10,1,10,-1.08108108108108,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119003000,Make public statement,Verbal cooperation
618500308,20170119,201701,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,6,1,6,3.64583333333334,1,Czech Republic,EZ,EZ,,49.75,15.5,EZ,1,Czech Republic,EZ,EZ,,49.75,15.5,EZ,1,Czech Republic,EZ,EZ,,49.75,15.5,EZ,20170119003000,Provide aid,Material cooperation
618519229,20170119,201701,CHN,BEIJING,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,043,043,04,1,2.8,8,1,8,-3.00429184549356,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119013000,Consult,Verbal cooperation
618521771,20170119,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,0.0,0,,,,,,,,0,,,,,,,,0,,,,,,,,20170119013000,Consult,Verbal cooperation
618523377,20170119,201701,CHN,CHINA,CHN,,,,,,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,0831,083,08,2,5.0,6,1,6,0.0,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,1,Singapore,SN,SN,,1.3667,103.8,SN,20170119014500,Yield,Material cooperation
618524610,20170119,201701,MNCUSA,DELTA AIR LINES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,22,1,22,-0.418785206438954,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20170119014500,Make public statement,Verbal cooperation
618524614,20170119,201701,MNCUSA,DISNEY,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,090,090,09,2,-2.0,6,1,6,1.78041543026706,1,China,CH,CH,,35.0,105.0,CH,1,Italy,IT,IT,,42.8333,12.8333,IT,1,China,CH,CH,,35.0,105.0,CH,20170119014500,Investigate,Material cooperation
618529946,20170119,201701,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,013,013,01,1,0.4,10,1,10,-2.13776722090261,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20170119020000,Make public statement,Verbal cooperation
618530300,20170119,201701,USALEG,THE US,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-2.31316725978648,4,"Republic Of China, Taiwan (general), Taiwan",TW,TW00,13277,24.0,121.0,-2637939,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119020000,Engage in diplomatic cooperation,Verbal cooperation
618538832,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.28310502283105,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20170119024500,Disapprove,Verbal conflict
618540244,20170119,201701,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.28310502283105,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,5,"Liaoning, Liaoning, China",CH,CH19,13186,41.0,123.0,-1914920,20170119024500,Disapprove,Verbal conflict
618542173,20170119,201701,CHN,CHINESE,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,138,138,13,3,-7.0,7,1,7,-5.42986425339366,1,Taiwan,TW,TW,,23.5,121.0,TW,1,Taiwan,TW,TW,,23.5,121.0,TW,1,Taiwan,TW,TW,,23.5,121.0,TW,20170119030000,Threaten,Verbal conflict
618542183,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-0.46948356807512,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,United States,US,US,,38.0,-97.0,US,1,Germany,GM,GM,,51.0,9.0,GM,20170119030000,Engage in diplomatic cooperation,Verbal cooperation
618543877,20170119,201701,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-0.46948356807512,1,United States,US,US,,38.0,-97.0,US,4,"Moscow, Moskva, Russia",RS,RS48,25106,55.7522,37.6156,-2960561,1,Germany,GM,GM,,51.0,9.0,GM,20170119030000,Engage in diplomatic cooperation,Verbal cooperation
618544228,20170119,201701,USALEG,THE US,USA,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,-2.08728652751423,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119030000,Engage in diplomatic cooperation,Verbal cooperation
618566872,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,6,1,6,0.77220077220077,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Taiwan,TW,TW,,23.5,121.0,TW,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119050000,Disapprove,Verbal conflict
618570326,20170119,201701,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,4.0909090909091,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170119051500,Consult,Verbal cooperation
618571576,20170119,201701,USA,THE US,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,4.0909090909091,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170119051500,Consult,Verbal cooperation
618573261,20170119,201701,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,172,172,17,4,-5.0,10,1,10,1.7921146953405,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170119053000,Coerce,Material conflict
618587418,20170119,201701,USA,NEW YORK,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,026,026,02,1,4.0,8,1,8,1.23076923076923,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119063000,Appeal,Verbal cooperation
618588930,20170118,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.23880597014925,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,4,"Foshan, Guangdong, China",CH,CH30,13033,23.0268,113.131,-1905584,20170119064500,Appeal,Verbal cooperation
618599282,20170119,201701,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,051,051,05,1,3.4,10,1,10,-1.17416829745596,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170119073000,Engage in diplomatic cooperation,Verbal cooperation
618599290,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,-1.2853470437018,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,12755,45.4167,-75.7,-570760,20170119073000,Make public statement,Verbal cooperation
618602806,20170119,201701,CHN,CHINESE,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,020,020,02,1,3.0,10,1,10,0.557103064066848,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,4,"New Delhi, Delhi, India",IN,IN07,17911,28.6,77.2,-2106102,20170119074500,Appeal,Verbal cooperation
618606916,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,8,1,8,-2.93542074363992,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119080000,Make public statement,Verbal cooperation
618610406,20170119,201701,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,1.27388535031847,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20170119081500,Engage in diplomatic cooperation,Verbal cooperation
618610408,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,8,1,8,-2.02578268876611,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20170119081500,Demand,Verbal conflict
618611764,20170119,201701,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,0.56980056980057,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20170119081500,Engage in material cooperation,Material cooperation
618614010,20170119,201701,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,-0.73126142595978,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170119083000,Make public statement,Verbal cooperation
618617763,20170119,201701,CHN,SIAN,CHN,,,,,,,,USA,HAWAII,USA,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.0,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,2,"Hawaii, United States",US,USHI,,21.1098,-157.531,HI,20170119084500,Provide aid,Material cooperation
618617764,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-2.33009708737864,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20170119084500,Demand,Verbal conflict
618621366,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-1.77619893428064,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119090000,Demand,Verbal conflict
618625193,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.41935483870968,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20170119091500,Appeal,Verbal cooperation
618636104,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,-0.92165898617511,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,4,"Taipei, T'ai-pei, Taiwan",TW,TW03,13277,25.0478,121.532,-2637882,20170119100000,Make public statement,Verbal cooperation
618637777,20170119,201701,USA,AMERICAN,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,1.19760479041917,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,20170119100000,Express intent to cooperate,Verbal cooperation
618643977,20170119,201701,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,017,017,01,1,0.0,6,1,6,-2.24438902743142,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,Taiwan,TW,TW,,23.5,121.0,TW,20170119103000,Make public statement,Verbal cooperation
618650552,20170119,201701,CHN,SHANGHAI,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,061,061,06,2,6.4,7,1,7,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170119110000,Engage in material cooperation,Material cooperation
618656754,20170119,201701,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-0.23041474654377,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119111500,Coerce,Material conflict
618659084,20170119,201701,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,-0.80160320641283,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170119113000,Make public statement,Verbal cooperation
618659094,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,070,070,07,2,7.0,13,2,13,-2.16453348769402,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170119113000,Provide aid,Material cooperation
618659097,20170119,201701,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,190,190,19,4,-10.0,40,4,40,-5.03075907163735,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119113000,Fight,Material conflict
618665792,20170119,201701,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.29629629629629,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,4,"Dublin, Dublin, Ireland",EI,EI07,18288,53.3331,-6.24889,-1502554,20170119114500,Consult,Verbal cooperation
618665794,20170119,201701,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,25,4,25,-0.565415528351153,4,"French Island, Victoria, Australia",AS,AS07,5358,-38.3582,145.365,-1574217,4,"French Island, Victoria, Australia",AS,AS07,5358,-38.3582,145.365,-1574217,4,"French Island, Victoria, Australia",AS,AS07,5358,-38.3582,145.365,-1574217,20170119114500,Consult,Verbal cooperation
618668563,20170119,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-6.83544303797468,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119120000,Coerce,Material conflict
618672408,20170119,201701,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,111,111,11,3,-2.0,10,1,10,-2.38095238095238,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119121500,Disapprove,Verbal conflict
618688961,20170119,201701,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,-3.57675111773473,4,"Ding Lei, Fujian, China",CH,CH07,13012,24.6642,117.166,9159833,4,"Ding Lei, Fujian, China",CH,CH07,13012,24.6642,117.166,9159833,4,"Ding Lei, Fujian, China",CH,CH07,13012,24.6642,117.166,9159833,20170119131500,Make public statement,Verbal cooperation
618688962,20170119,201701,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-2.92134831460674,4,"Cebu, Cebu City, Philippines",RP,RPB7,24253,10.3111,123.892,-2421883,4,"Cebu, Cebu City, Philippines",RP,RPB7,24253,10.3111,123.892,-2421883,4,"Cebu, Cebu City, Philippines",RP,RPB7,24253,10.3111,123.892,-2421883,20170119131500,Appeal,Verbal cooperation
618693244,20170119,201701,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,010,010,01,1,0.0,10,1,10,1.42450142450142,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119133000,Make public statement,Verbal cooperation
618694875,20170119,201701,USA,NEW YORK,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,014,014,01,1,0.0,8,1,8,-1.03806228373702,4,"Long Island, Shandong, China",CH,CH25,13226,36.4214,120.97,-1928533,1,Gaza Strip,GZ,GZ,,8.73308,126.321,GZ,4,"Long Island, Shandong, China",CH,CH25,13226,36.4214,120.97,-1928533,20170119133000,Make public statement,Verbal cooperation
618697803,20170119,201701,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-0.56818181818182,1,Taiwan,TW,TW,,23.5,121.0,TW,1,Taiwan,TW,TW,,23.5,121.0,TW,1,Taiwan,TW,TW,,23.5,121.0,TW,20170119134500,Appeal,Verbal cooperation
618697810,20170119,201701,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,043,043,04,1,2.8,8,1,8,-0.5514705882353,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119134500,Consult,Verbal cooperation
618699515,20170119,201701,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,1.66666666666667,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170119134500,Express intent to cooperate,Verbal cooperation
618699745,20170119,201701,USAGOV,OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,2.85714285714285,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,4,"Jammu, Jammu and Kashmir, India",IN,IN12,72851,32.7333,74.8667,-2098228,20170119134500,Make public statement,Verbal cooperation
618699808,20170119,201701,USAMED,REUTERS,USA,,,,,MED,,,CHN,BEIJING,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-0.5514705882353,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170119134500,Consult,Verbal cooperation
