GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
645826206,20170411,201704,USA,FLORIDA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,7,1,7,0.29325513196481,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170411171500,Express intent to cooperate,Verbal cooperation
645827225,20170411,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,070,070,07,2,7.0,10,1,10,4.03726708074534,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,1,Brazil,BR,BR,,-10.0,-55.0,BR,20170411173000,Provide aid,Material cooperation
645827234,20170411,201704,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,10,1,10,1.95121951219512,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,20170411173000,Engage in diplomatic cooperation,Verbal cooperation
645827242,20170411,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,0874,087,08,2,10.0,14,2,14,-3.34030683403068,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,20170411173000,Yield,Material cooperation
645830864,20170404,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-5.6547619047619,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170411174500,Consult,Verbal cooperation
645830885,20170404,201704,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-5.6547619047619,1,United States,US,US,,38.0,-97.0,US,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170411174500,Consult,Verbal cooperation
645838037,20170411,201704,CHN,XINJIANG,CHN,,,,,,,,USAEDU,WASHINGTON,USA,,,,,EDU,,,1,040,040,04,1,1.0,8,1,8,-6.17977528089887,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20170411180000,Consult,Verbal cooperation
645839862,20170411,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,3,6,-8.66181373280765,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170411180000,Disapprove,Verbal conflict
645840176,20170411,201704,USAEDU,WASHINGTON,USA,,,,,EDU,,,CHN,XINJIANG,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-6.17977528089887,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,4,"Xinjiang, Jiangxi, China",CH,CH03,13167,27.7481,116.274,11065838,20170411180000,Consult,Verbal cooperation
645849599,20170411,201704,CHN,INNER MONGOLIA,CHN,,,,,,,,USAGOV,NASA,USA,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,1.63934426229508,1,Mongolia,MG,MG,,46.0,105.0,MG,1,Mongolia,MG,MG,,46.0,105.0,MG,1,Mongolia,MG,MG,,46.0,105.0,MG,20170411184500,Consult,Verbal cooperation
645851485,20170411,201704,USAGOV,NASA,USA,,,,,GOV,,,CHN,INNER MONGOLIA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,1.63934426229508,1,Mongolia,MG,MG,,46.0,105.0,MG,1,Mongolia,MG,MG,,46.0,105.0,MG,1,Mongolia,MG,MG,,46.0,105.0,MG,20170411184500,Consult,Verbal cooperation
645854957,20170404,201704,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,042,042,04,1,1.9,7,1,7,-3.36700336700336,1,Russia,RS,RS,,60.0,100.0,RS,1,Sweden,SW,SW,,62.0,15.0,SW,1,Sweden,SW,SW,,62.0,15.0,SW,20170411190000,Consult,Verbal cooperation
645857249,20170411,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,20,5,20,-0.6993006993007,3,"Austin-Bergstrom International Airport, Texas, United States",US,USTX,TX453,30.1945,-97.6699,1386181,3,"Austin-Bergstrom International Airport, Texas, United States",US,USTX,,30.1945,-97.6699,1386181,3,"Austin-Bergstrom International Airport, Texas, United States",US,USTX,,30.1945,-97.6699,1386181,20170411190000,Yield,Material cooperation
645883374,20170411,201704,CHN,CHINA,CHN,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.90791180285343,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170411210000,Consult,Verbal cooperation
645884828,20170411,201704,USA,CHICAGO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.90791180285343,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,4,"Shenzhen, Guangdong, China",CH,CH30,13036,22.2,111.117,-1925267,20170411210000,Consult,Verbal cooperation
645887238,20170411,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,070,070,07,2,7.0,8,1,8,2.56410256410256,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170411213000,Provide aid,Material cooperation
645893885,20170404,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,-4.54545454545455,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170411220000,Consult,Verbal cooperation
645893905,20170404,201704,USA,THE US,USA,,,,,,,,CHNGOV,CHINESE,CHN,,,,,GOV,,,1,046,046,04,1,7.0,6,1,6,-4.54545454545455,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170411220000,Consult,Verbal cooperation
645906192,20170411,201704,USA,FLORIDA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.16216216216216,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170411230000,Consult,Verbal cooperation
645906194,20170411,201704,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,-2.16216216216216,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170411230000,Consult,Verbal cooperation
645908043,20170411,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,24,2,12,-3.17359929825582,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170411231500,Consult,Verbal cooperation
645908044,20170411,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,042,042,04,1,1.9,8,2,8,-3.17359929825582,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170411231500,Consult,Verbal cooperation
645909408,20170411,201704,USA,THE US,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,20,2,20,-3.17359929825582,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170411231500,Consult,Verbal cooperation
645914271,20170411,201704,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-1.0158013544018,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170411234500,Express intent to cooperate,Verbal cooperation
645918040,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,-3.28227571115974,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,4,"South China Sea, Brunei (general), Brunei",BX,BX00,,15.0,115.0,-1337919,20170412000000,Disapprove,Verbal conflict
645918042,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-3.28227571115974,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412000000,Disapprove,Verbal conflict
645921425,20170412,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,-3.28227571115974,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412000000,Disapprove,Verbal conflict
645937306,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.16216216216216,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412004500,Consult,Verbal cooperation
645937307,20170412,201704,CHN,CHINA,CHN,,,,,,,,USAGOV,OBAMA,USA,,,,,GOV,,,1,120,120,12,3,-4.0,8,1,8,-2.03862660944206,1,Iran,IR,IR,,32.0,53.0,IR,1,North Korea,KN,KN,,40.0,127.0,KN,1,North Korea,KN,KN,,40.0,127.0,KN,20170412004500,Reject,Verbal conflict
645937322,20170412,201704,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.16216216216216,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412004500,Consult,Verbal cooperation
645939390,20170412,201704,USA,WASHINGTON,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.95358649789029,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170412004500,Appeal,Verbal cooperation
645939391,20170412,201704,USA,FLORIDA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-2.16216216216216,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412004500,Consult,Verbal cooperation
645939395,20170412,201704,USA,UNITED STATES,USA,,,,,,,,CHNGOV,CHINA,CHN,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,-2.16216216216216,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412004500,Consult,Verbal cooperation
645955096,20170405,201704,USA,FLORIDA,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,6,1,6,-2.24719101123595,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412014500,Consult,Verbal cooperation
645959229,20170412,201704,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,12,1,6,-2.61136712749616,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170412020000,Consult,Verbal cooperation
645960725,20170412,201704,USA,UNITED STATES,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,6,1,6,-2.61136712749616,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20170412020000,Consult,Verbal cooperation
645960726,20170412,201704,USA,THE US,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,043,043,04,1,2.8,10,1,10,-2.61136712749616,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170412020000,Consult,Verbal cooperation
645971221,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.39234449760765,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170412030000,Appeal,Verbal cooperation
645971222,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,080,080,08,2,5.0,10,1,10,-2.39234449760765,1,China,CH,CH,,35.0,105.0,CH,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170412030000,Yield,Material cooperation
645986812,20170412,201704,CHNEDU,GUANGZHOU,CHN,,,,,EDU,,,USA,AMERICAN,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,4.60358056265985,4,"Guangzhou, Guangdong, China",CH,CH30,13033,23.1167,113.25,-1907161,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,PA101,39.9523,-75.1638,1209052,20170412041500,Consult,Verbal cooperation
645988109,20170412,201704,USA,AMERICAN,USA,,,,,,,,CHNEDU,GUANGZHOU,CHN,,,,,EDU,,,1,042,042,04,1,1.9,6,1,6,4.60358056265985,1,Ukraine,UP,UP,,49.0,32.0,UP,4,"Chengde, Hebei, China",CH,CH10,13082,40.7703,118.17,-1931354,1,Ukraine,UP,UP,,49.0,32.0,UP,20170412041500,Consult,Verbal cooperation
645988235,20170412,201704,USABUS,AMERICAN,USA,,,,,BUS,,,CHNHLH,CHINESE,CHN,,,,,HLH,,,1,060,060,06,2,6.0,6,1,6,-6.18336886993603,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170412041500,Engage in material cooperation,Material cooperation
645995283,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,1.57068062827225,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412050000,Engage in material cooperation,Material cooperation
646000929,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-2.1505376344086,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412054500,Threaten,Verbal conflict
646005014,20160412,201604,CHN,CANTON,CHN,,,,,,,,USA,LAWRENCE,USA,,,,,,,,1,015,015,01,1,0.0,10,1,10,-7.97101449275362,3,"Lawrence County, Pennsylvania, United States",US,USPA,PA073,41.0003,-80.5001,1213676,3,"Lawrence County, Pennsylvania, United States",US,USPA,,41.0003,-80.5001,1213676,3,"Lawrence County, Pennsylvania, United States",US,USPA,,41.0003,-80.5001,1213676,20170412060000,Make public statement,Verbal cooperation
646009476,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,20,2,20,2.26549573628611,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170412063000,Engage in diplomatic cooperation,Verbal cooperation
646009477,20170412,201704,CHN,CHINESE,CHN,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,1,037,037,03,1,5.0,6,3,6,-2.66990291262136,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170412063000,Express intent to cooperate,Verbal cooperation
646009498,20170412,201704,CHNGOV,CHINESE,CHN,,,,,GOV,,,USAMIL,AMERICAN,USA,,,,,MIL,,,1,195,195,19,4,-10.0,18,3,18,-2.66990291262136,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412063000,Fight,Material conflict
646010960,20170412,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,1.93798449612403,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412063000,Engage in diplomatic cooperation,Verbal cooperation
646010961,20170412,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,12,2,12,2.26549573628611,1,United States,US,US,,38.0,-97.0,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,38.0,-97.0,US,20170412063000,Engage in diplomatic cooperation,Verbal cooperation
646014992,20170412,201704,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,6,1,6,2.33918128654971,1,United States,US,US,,38.0,-97.0,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,38.0,-97.0,US,20170412064500,Engage in diplomatic cooperation,Verbal cooperation
646017324,20170412,201704,CHN,CHINA,CHN,,,,,,,,USAGOV,U. S.,USA,,,,,GOV,,,1,037,037,03,1,5.0,10,1,10,-2.03703703703704,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20170412070000,Express intent to cooperate,Verbal cooperation
646017325,20170412,201704,CHN,CHINA,CHN,,,,,,,,USAGOV,U. S.,USA,,,,,GOV,,,1,037,037,03,1,5.0,6,1,6,-2.59459459459459,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412070000,Express intent to cooperate,Verbal cooperation
646017327,20170412,201704,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-1.78970917225951,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170412070000,Consult,Verbal cooperation
646018629,20170412,201704,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,-3.66300366300366,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412070000,Make public statement,Verbal cooperation
646018630,20170412,201704,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-3.66300366300366,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170412070000,Express intent to cooperate,Verbal cooperation
646019611,20170412,201704,CHN,CHINA,CHN,,,,,,,,USAMED,ASSOCIATED PRESS,USA,,,,,MED,,,1,040,040,04,1,1.0,6,1,6,-1.69204737732656,3,"Lampasas, Texas, United States",US,USTX,TX281,31.0638,-98.1817,1360911,3,"Lampasas, Texas, United States",US,USTX,TX281,31.0638,-98.1817,1360911,3,"Lampasas, Texas, United States",US,USTX,TX281,31.0638,-98.1817,1360911,20170412071500,Consult,Verbal cooperation
646023680,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,8,1,8,1.95121951219512,4,"Hongyu, Fujian, China",CH,CH07,13005,25.8919,119.355,444935,4,"Hongyu, Fujian, China",CH,CH07,13005,25.8919,119.355,444935,4,"Hongyu, Fujian, China",CH,CH07,13005,25.8919,119.355,444935,20170412073000,Engage in diplomatic cooperation,Verbal cooperation
646029380,20170412,201704,CHN,CHINA,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.64724919093852,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412074500,Express intent to cooperate,Verbal cooperation
646030466,20170412,201704,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,115,115,11,3,-2.0,10,1,10,-1.71919770773639,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412074500,Disapprove,Verbal conflict
646031001,20170412,201704,USA,FLORIDA,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.64724919093852,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170412074500,Express intent to cooperate,Verbal cooperation
646033457,20170412,201704,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,VERIZON,USA,,,,,MNC,MED,,1,043,043,04,1,2.8,10,1,10,-6.68103448275862,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170412080000,Consult,Verbal cooperation
646033482,20170412,201704,CHN,CHINESE,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,010,010,01,1,0.0,8,1,8,-2.76073619631902,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170412080000,Make public statement,Verbal cooperation
646034213,20170412,201704,MNCUSAMED,VERIZON,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,1,10,-6.68103448275862,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20170412080000,Consult,Verbal cooperation
