GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
824489685,20190217,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,129,129,12,3,-5.0,8,1,8,-5.73394495412844,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,2,"Delaware, United States",US,USDE,,39.3498,-75.5148,DE,20190217190000,Reject,Verbal conflict
824489687,20190217,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-5.24781341107872,3,"Rogue Valley, Oregon, United States",US,USOR,OR029,42.4401,-122.926,1134808,3,"Rogue Valley, Oregon, United States",US,USOR,,42.4401,-122.926,1134808,3,"Rogue Valley, Oregon, United States",US,USOR,,42.4401,-122.926,1134808,20190217190000,Coerce,Material conflict
824492396,20190217,201902,CHN,CHINESE,CHN,,,,,,,,USA,BOSTON,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,9.30232558139536,1,China,CH,CH,,35.0,105.0,CH,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,1,China,CH,CH,,35.0,105.0,CH,20190217193000,Engage in diplomatic cooperation,Verbal cooperation
824497204,20180217,201802,CHN,CHINA,CHN,,,,,,,,USABUS,SAN FRANCISCO,USA,,,,,BUS,,,1,042,042,04,1,1.9,8,1,8,0.487804878048779,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20190217201500,Consult,Verbal cooperation
824497208,20180217,201802,USABUS,SAN FRANCISCO,USA,,,,,BUS,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.487804878048779,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Xiaomi, Fujian, China",CH,CH07,13163,25.2225,116.057,10999868,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20190217201500,Consult,Verbal cooperation
824498962,20190217,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,8,1,8,-2.51177394034537,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190217203000,Disapprove,Verbal conflict
824512241,20190217,201902,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,1.5267175572519,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190217224500,Engage in diplomatic cooperation,Verbal cooperation
824513474,20190217,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,037,037,03,1,5.0,10,1,10,-3.48837209302325,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190217230000,Express intent to cooperate,Verbal cooperation
824513475,20190217,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-3.48837209302325,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190217230000,Consult,Verbal cooperation
824514024,20190217,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,037,037,03,1,5.0,10,1,10,-3.48837209302325,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190217230000,Express intent to cooperate,Verbal cooperation
824514026,20190217,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-3.48837209302325,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190217230000,Engage in material cooperation,Material cooperation
824514028,20190217,201902,USA,THE US,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,8,1,8,-0.81135902636917,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190217230000,Consult,Verbal cooperation
824517625,20190217,201902,CHN,CANTON,CHN,,,,,,,,USAEDU,LAWRENCE,USA,,,,,EDU,,,1,036,036,03,1,4.0,10,1,10,2.61437908496732,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190217234500,Express intent to cooperate,Verbal cooperation
824518248,20190217,201902,USAEDU,LAWRENCE,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,2.61437908496732,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190217234500,Express intent to cooperate,Verbal cooperation
824523010,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,7,1,7,-2.18181818181818,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218001500,Consult,Verbal cooperation
824527174,20190218,201902,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,10.7142857142857,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20190218003000,Engage in diplomatic cooperation,Verbal cooperation
824527963,20190218,201902,MNCUSA,NVIDIA,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-2.046783625731,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190218003000,Disapprove,Verbal conflict
824531327,20190218,201902,USA,AMERICAN,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,075,075,07,2,7.0,6,1,6,-4.14003889969436,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,2,"Puerto Rico, United States",US,USPR,,18.2766,-66.335,PR,20190218004500,Provide aid,Material cooperation
824536225,20190218,201902,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,020,020,02,1,3.0,20,2,20,-3.89610389610389,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218011500,Appeal,Verbal cooperation
824539976,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,0.60544904137235,4,"Wu Shicun, Jiangxi, China",CH,CH03,13167,27.5847,116.944,11066595,4,"Wu Shicun, Jiangxi, China",CH,CH03,13167,27.5847,116.944,11066595,4,"Wu Shicun, Jiangxi, China",CH,CH03,13167,27.5847,116.944,11066595,20190218014500,Make public statement,Verbal cooperation
824544307,20190218,201902,CHN,CHINESE,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,1.5267175572519,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190218021500,Engage in diplomatic cooperation,Verbal cooperation
824546120,20190218,201902,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,7,1,7,0.49261083743842,1,United States,US,US,,39.828175,-98.5795,US,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,4,"Chengdu, Sichuan, China",CH,CH32,13270,30.6667,104.067,-1900349,20190218023000,Make public statement,Verbal cooperation
824547091,20190218,201902,USA,THE US,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,172,172,17,4,-5.0,6,1,6,-1.2464046021093,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190218023000,Coerce,Material conflict
824550197,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.18577075098814,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218030000,Consult,Verbal cooperation
824550924,20190218,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.18577075098814,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218030000,Consult,Verbal cooperation
824557518,20190218,201902,MNCUSA,CYTEC INDUSTRIES INC,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,115,115,11,3,-2.0,10,1,10,0.32051282051282,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190218040000,Disapprove,Verbal conflict
824557526,20190218,201902,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,7,1,7,-4.98084291187739,4,"Pappu, Balochistan, Pakistan",PK,PK02,23625,26.7248,63.8695,10756573,1,China,CH,CH,,35.0,105.0,CH,4,"Pappu, Balochistan, Pakistan",PK,PK02,23625,26.7248,63.8695,10756573,20190218040000,Investigate,Material cooperation
824558722,20190218,201902,CHN,SHANGHAI,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,6,1,6,1.45454545454546,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190218041500,Consult,Verbal cooperation
824558723,20190218,201902,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,073,073,07,2,7.4,8,1,8,1.45454545454546,3,"Madison Square Park, New York, United States",US,USNY,NY061,40.7426,-73.9882,956263,3,"Madison Square Park, New York, United States",US,USNY,,40.7426,-73.9882,956263,3,"Madison Square Park, New York, United States",US,USNY,,40.7426,-73.9882,956263,20190218041500,Provide aid,Material cooperation
824558726,20190218,201902,CHN,SHANGHAI,CHN,,,,,,,,USA,NEW YORK,USA,,,,,,,,1,190,190,19,4,-10.0,8,1,8,1.45454545454546,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190218041500,Fight,Material conflict
824559500,20190218,201902,USA,AMERICAN,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,046,046,04,1,7.0,6,1,6,1.45454545454546,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190218041500,Consult,Verbal cooperation
824559501,20190218,201902,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,1.45454545454546,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20190218041500,Fight,Material conflict
824560431,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,013,013,01,1,0.4,6,1,6,0.53859964093357,4,"Yan Feng, Sichuan, China",CH,CH32,13003,31.0641,106.967,-1935157,4,"Zhang Yuan, Fujian, China",CH,CH07,13011,26.716,117.745,10808077,4,"Yan Feng, Sichuan, China",CH,CH32,13003,31.0641,106.967,-1935157,20190218043000,Make public statement,Verbal cooperation
824565733,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.63091482649842,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190218051500,Express intent to cooperate,Verbal cooperation
824565735,20190218,201902,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190218051500,Consult,Verbal cooperation
824566439,20190218,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,10,1,10,-0.63091482649842,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190218051500,Express intent to cooperate,Verbal cooperation
824566441,20190218,201902,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20190218051500,Consult,Verbal cooperation
824569729,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,0356,035,03,1,7.0,10,1,10,-0.59760956175299,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218054500,Express intent to cooperate,Verbal cooperation
824570740,20190218,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0356,035,03,1,7.0,8,1,8,-0.59760956175299,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190218054500,Express intent to cooperate,Verbal cooperation
824574318,20190218,201902,CHN,CHINESE,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.0,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20190218061500,Consult,Verbal cooperation
824575029,20190218,201902,USA,AMERICAN,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.0,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190218061500,Consult,Verbal cooperation
824576224,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,-1.49253731343284,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190218063000,Consult,Verbal cooperation
824578399,20190218,201902,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,7,1,7,-1.85185185185185,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,Russia,RS,RS,,60.0,100.0,RS,20190218064500,Consult,Verbal cooperation
824579803,20190218,201902,USA,UNITED STATES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,-1.85185185185185,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20190218064500,Consult,Verbal cooperation
824582869,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,0.3584229390681,1,Antarctica,AY,AY,,-85.6221,32.3438,AY,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20190218071500,Engage in diplomatic cooperation,Verbal cooperation
824590584,20190218,201902,CHN,BEIJING,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-4.22163588390501,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,1,Japan,JA,JA,,36.0,138.0,JA,20190218080000,Express intent to cooperate,Verbal cooperation
824592101,20190218,201902,USA,WASHINGTON,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,030,030,03,1,4.0,8,1,8,-4.22163588390501,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218080000,Express intent to cooperate,Verbal cooperation
824592102,20190218,201902,USA,U. S.,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,0353,035,03,1,7.0,20,1,20,-0.465478782015105,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218080000,Express intent to cooperate,Verbal cooperation
824592105,20190218,201902,USA,U. S.,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.50632911392405,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218080000,Express intent to cooperate,Verbal cooperation
824592106,20190218,201902,USA,U. S.,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,-0.42462845010616,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,1,Australia,AS,AS,,-25.0,135.0,AS,20190218080000,Express intent to cooperate,Verbal cooperation
824592107,20190218,201902,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,054,054,05,1,6.0,6,1,6,1.19047619047619,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,El Salvador,ES,ES,,13.833333,-88.916667,ES,20190218080000,Engage in diplomatic cooperation,Verbal cooperation
824594603,20190218,201902,USAGOV,US OFFICIAL,USA,,,,,GOV,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,010,010,01,1,0.0,7,1,7,-1.95035460992908,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218081500,Make public statement,Verbal cooperation
824598694,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,-1.52941176470588,4,"Qianhai, Guangdong, China",CH,CH30,13036,21.5156,111.216,10302247,2,"California, United States",US,USCA,,36.17,-119.746,CA,2,"California, United States",US,USCA,,36.17,-119.746,CA,20190218084500,Engage in diplomatic cooperation,Verbal cooperation
824606237,20190218,201902,CHN,BEIJING,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,1.0752688172043,1,Japan,JA,JA,,36.0,138.0,JA,1,Australia,AS,AS,,-25.0,135.0,AS,1,Japan,JA,JA,,36.0,138.0,JA,20190218093000,Make public statement,Verbal cooperation
824612336,20190218,201902,USA,UNITED STATES,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,060,060,06,2,6.0,8,1,8,4.54545454545455,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218100000,Engage in material cooperation,Material cooperation
824613879,20190218,201902,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-2.96296296296297,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20190218101500,Investigate,Material cooperation
824613880,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,112,112,11,3,-2.0,50,5,50,-7.70557029177719,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218101500,Disapprove,Verbal conflict
824613881,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,10,5,10,-7.70557029177719,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190218101500,Reduce relations,Material conflict
824613882,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,160,160,16,4,-4.0,10,5,10,-7.70557029177719,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218101500,Reduce relations,Material conflict
824613883,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,160,160,16,4,-4.0,20,5,20,-7.70557029177719,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20190218101500,Reduce relations,Material conflict
824614990,20190218,201902,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,051,051,05,1,3.4,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190218101500,Engage in diplomatic cooperation,Verbal cooperation
824614991,20190218,201902,USA,CHICAGO,USA,,,,,,,,CHNOPP,TIBET,CHN,,,,,OPP,,,1,141,141,14,3,-6.5,10,1,10,0.0,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20190218101500,Protest,Verbal conflict
824620871,20190218,201902,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,3.40632603406326,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Zhang Xu, Jiangsu, China",CH,CH04,13150,34.5978,119.315,11265700,4,"Zhang Xu, Jiangsu, China",CH,CH04,13150,34.5978,119.315,11265700,20190218104500,Engage in diplomatic cooperation,Verbal cooperation
824622525,20190218,201902,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.26455026455027,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,20190218110000,Consult,Verbal cooperation
824622535,20190218,201902,CHNGOV,BEIJING,CHN,,,,,GOV,,,USAMED,REUTERS,USA,,,,,MED,,,1,141,141,14,3,-6.5,6,1,6,-10.1503759398496,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20190218110000,Protest,Verbal conflict
824623497,20190218,201902,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,8,1,8,-0.26455026455027,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,4,"Munich, Bayern, Germany",GM,GM02,16532,48.15,11.5833,-1829149,20190218110000,Consult,Verbal cooperation
