GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
739936217,20180319,201803,CHN,BEIJING,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,035,035,03,1,7.0,7,1,7,2.44988864142539,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319051500,Express intent to cooperate,Verbal cooperation
739937031,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,8,1,8,0.11363636363637,4,"Shu Zhang, Shanxi, China",CH,CH24,13248,35.8886,113.409,-1926761,4,"Shu Zhang, Shanxi, China",CH,CH24,13248,35.8886,113.409,-1926761,4,"Shu Zhang, Shanxi, China",CH,CH24,13248,35.8886,113.409,-1926761,20180319051500,Demand,Verbal conflict
739937032,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,12,2,12,0.018939393939395,4,"Lifeng, Guangdong, China",CH,CH30,13047,23.7822,116.151,9198279,4,"Lifeng, Guangdong, China",CH,CH30,13047,23.7822,116.151,9198279,4,"Lifeng, Guangdong, China",CH,CH30,13047,23.7822,116.151,9198279,20180319051500,Demand,Verbal conflict
739937114,20180319,201803,USAMED,AMERICAN,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,6,1,6,3.14533622559653,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180319051500,Make public statement,Verbal cooperation
739938201,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,051,051,05,1,3.4,20,1,20,-0.79162410623085,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319053000,Engage in diplomatic cooperation,Verbal cooperation
739945823,20180319,201803,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,-1.0989010989011,4,"Juarez, Méco, Mexico",MX,MX15,19743,31.7333,-106.483,-1658093,4,"Juarez, Méco, Mexico",MX,MX15,19743,31.7333,-106.483,-1658093,4,"Juarez, Méco, Mexico",MX,MX15,19743,31.7333,-106.483,-1658093,20180319061500,Engage in diplomatic cooperation,Verbal cooperation
739960327,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,SAN FRANCISCO,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,6.49819494584838,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,20180319074500,Appeal,Verbal cooperation
739969552,20180319,201803,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,-1.46379044684129,4,"Mexico City, Distrito Federal, Mexico",MX,MX09,20887,19.4342,-99.1386,-1658079,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319083000,Engage in diplomatic cooperation,Verbal cooperation
739985771,20180319,201803,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-0.11750881316099,4,"Xiao Jie, Anhui, China",CH,CH01,12998,31.6245,118.274,10529536,4,"Xiao Jie, Anhui, China",CH,CH01,12998,31.6245,118.274,10529536,4,"Xiao Jie, Anhui, China",CH,CH01,12998,31.6245,118.274,10529536,20180319094500,Demand,Verbal conflict
739995741,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,0.0,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,20180319103000,Demand,Verbal conflict
739998099,20180319,201803,CHN,CHINA,CHN,,,,,,,,USAEDU,ILLINOIS,USA,,,,,EDU,,,1,0841,084,08,2,7.0,8,1,8,-0.99009900990099,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,4,"Yi Gang, Gansu, China",CH,CH15,13206,35.4833,105.25,-1936316,20180319104500,Yield,Material cooperation
739999471,20180319,201803,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319104500,Make public statement,Verbal cooperation
740001791,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,130,130,13,3,-4.4,8,1,8,-0.27700831024931,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319110000,Threaten,Verbal conflict
740003375,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,-0.52770448548813,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319110000,Appeal,Verbal cooperation
740009268,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,MASSACHUSETTS,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-3.66300366300366,1,China,CH,CH,,35.0,105.0,CH,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20180319113000,Consult,Verbal cooperation
740010766,20180319,201803,USA,MASSACHUSETTS,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,-3.66300366300366,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,1,China,CH,CH,,35.0,105.0,CH,2,"Massachusetts, United States",US,USMA,,42.2373,-71.5314,MA,20180319113000,Consult,Verbal cooperation
740023642,20180312,201803,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,051,051,05,1,3.4,6,1,6,-1.86199342825849,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319123000,Engage in diplomatic cooperation,Verbal cooperation
740024084,20180319,201803,CHN,CHINA,CHN,,,,,,,,USAGOV,NASA,USA,,,,,GOV,,,1,020,020,02,1,3.0,8,1,8,2.72727272727272,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319123000,Appeal,Verbal cooperation
740024087,20180319,201803,CHNCOP,CANTON,CHN,,,,,COP,,,USA,ATLANTA,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-1.59362549800797,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319123000,Make public statement,Verbal cooperation
740029265,20180319,201803,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,11,4,11,-0.305334782691872,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319124500,Engage in material cooperation,Material cooperation
740031667,20180319,201803,CHNGOV,BEIJING,CHN,,,,,GOV,,,USA,THE US,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,0.0,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319130000,Consult,Verbal cooperation
740035451,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.62630480167015,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180319131500,Consult,Verbal cooperation
740035452,20180319,201803,CHN,BEIJING,CHN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.09622411693057,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319131500,Consult,Verbal cooperation
740037055,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.62630480167015,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319131500,Consult,Verbal cooperation
740037056,20180319,201803,USA,AMERICAN,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-1.09622411693057,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319131500,Consult,Verbal cooperation
740037057,20180319,201803,USA,AMERICAN,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,0874,087,08,2,10.0,8,1,8,-1.09622411693057,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,20180319131500,Yield,Material cooperation
740052440,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-0.67491563554556,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319141500,Consult,Verbal cooperation
740056577,20180319,201803,CHN,CANTON,CHN,,,,,,,,USAEDU,LAWRENCE,USA,,,,,EDU,,,1,040,040,04,1,1.0,10,1,10,-5.0314465408805,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180319143000,Consult,Verbal cooperation
740058680,20180319,201803,USAEDU,LAWRENCE,USA,,,,,EDU,,,CHN,CANTON,CHN,,,,,,,,1,040,040,04,1,1.0,10,1,10,-5.0314465408805,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180319143000,Consult,Verbal cooperation
740061174,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,8,1,8,-3.55191256830601,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180319144500,Engage in material cooperation,Material cooperation
740066502,20180319,201803,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,0.67567567567568,2,"California, United States",US,USCA,,36.17,-119.746,CA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319150000,Consult,Verbal cooperation
740070567,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,8,1,8,2.58706467661692,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,3,"Berkeley, California, United States",US,USCA,CA001,37.8716,-122.273,1658037,20180319151500,Coerce,Material conflict
740075040,20180319,201803,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-6.80628272251309,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20180319153000,Investigate,Material cooperation
740079142,20180319,201803,USA,OKLAHOMA CITY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,2.875,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,1,China,CH,CH,,35.0,105.0,CH,2,"Oklahoma, United States",US,USOK,,35.5376,-96.9247,OK,20180319154500,Consult,Verbal cooperation
740079144,20180319,201803,USA,NEW YORK,USA,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,051,051,05,1,3.4,10,1,10,2.9520295202952,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180319154500,Engage in diplomatic cooperation,Verbal cooperation
740081145,20180312,201803,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,060,060,06,2,6.0,8,2,8,-6.36238896511879,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319160000,Engage in material cooperation,Material cooperation
740081148,20180312,201803,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,2,8,-6.36238896511879,3,"The White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319160000,Engage in material cooperation,Material cooperation
740085535,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.16216216216216,4,"Bohai, Zhejiang, China",CH,CH02,13329,28.0355,119.794,-1899025,4,"Bohai, Zhejiang, China",CH,CH02,13329,28.0355,119.794,-1899025,4,"Bohai, Zhejiang, China",CH,CH02,13329,28.0355,119.794,-1899025,20180319161500,Appeal,Verbal cooperation
740093883,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,020,020,02,1,3.0,10,1,10,0.719424460431655,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,1,Taiwan,TW,TW,,24.0,121.0,TW,20180319164500,Appeal,Verbal cooperation
740093891,20180319,201803,CHN,CHINESE,CHN,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,090,090,09,2,-2.0,6,1,6,-3.26086956521739,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180319164500,Investigate,Material cooperation
740097897,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,6,1,6,-2.83185840707965,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180319170000,Yield,Material cooperation
740099684,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,-2.83185840707965,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180319170000,Yield,Material cooperation
740104124,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,0.0,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180319171500,Engage in material cooperation,Material cooperation
740106413,20180312,201803,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,8,1,8,-1.73347778981582,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180319173000,Engage in material cooperation,Material cooperation
740106946,20180319,201803,CHN,CHINA,CHN,,,,,,,,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,1,040,040,04,1,1.0,10,1,10,-3.37756332931242,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,4,"Buenos Aires, Distrito Federal, Argentina",AR,AR07,22379,-34.5875,-58.6725,-979186,20180319173000,Consult,Verbal cooperation
740108774,20180319,201803,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINA,CHN,,,,,,,,1,040,040,04,1,1.0,6,1,6,-3.37756332931242,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180319173000,Consult,Verbal cooperation
740110748,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,10,1,10,-2.73037542662116,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180319174500,Yield,Material cooperation
740110749,20180319,201803,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,111,111,11,3,-2.0,8,1,8,3.96196513470681,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319174500,Disapprove,Verbal conflict
740114020,20170319,201703,USAMIL,THE US,USA,,,,,MIL,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.28985507246377,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,20180319180000,Appeal,Verbal cooperation
740124306,20180319,201803,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,0353,035,03,1,7.0,10,1,10,2.00803212851406,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319183000,Express intent to cooperate,Verbal cooperation
740124307,20180319,201803,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,10,1,10,2.00803212851406,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319183000,Express intent to cooperate,Verbal cooperation
740124308,20180319,201803,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,10,1,10,2.00803212851406,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319183000,Yield,Material cooperation
740124818,20180319,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-0.40133779264214,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180319183000,Engage in material cooperation,Material cooperation
740153977,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,120,120,12,3,-4.0,8,1,8,-1.75438596491228,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Lu Kang, Anhui, China",CH,CH01,13144,31.2728,118.337,-1916844,20180319203000,Reject,Verbal conflict
740155857,20180319,201803,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,8,1,8,0.12706480304955,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180319203000,Threaten,Verbal conflict
740166895,20180319,201803,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,6,1,6,-0.96525096525096,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180319211500,Engage in material cooperation,Material cooperation
740181060,20180319,201803,CHN,CHINA,CHN,,,,,,,,USA,BOSTON,USA,,,,,,,,1,036,036,03,1,4.0,6,1,6,-0.96269554753309,1,China,CH,CH,,35.0,105.0,CH,3,"Boston, Massachusetts, United States",US,USMA,MA025,42.3584,-71.0598,617565,1,China,CH,CH,,35.0,105.0,CH,20180319223000,Express intent to cooperate,Verbal cooperation
740182317,20180319,201803,USA,BOSTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,036,036,03,1,4.0,8,1,8,-0.96269554753309,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,40110,51.5,-0.116667,-2601889,20180319223000,Express intent to cooperate,Verbal cooperation
740187003,20180217,201802,USA,HOUSTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,2.50272034820457,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,3,"Houston, Texas, United States",US,USTX,TX201,29.7633,-95.3633,1380948,20180319230000,Engage in diplomatic cooperation,Verbal cooperation
740199540,20180320,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,0.4149377593361,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180320000000,Consult,Verbal cooperation
740202487,20180320,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,0.4149377593361,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180320000000,Consult,Verbal cooperation
740205069,20180320,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,084,084,08,2,7.0,6,1,6,-1.88442211055276,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180320001500,Yield,Material cooperation
740207660,20180320,201803,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,084,084,08,2,7.0,6,1,6,-1.88442211055276,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180320001500,Yield,Material cooperation
740207662,20180320,201803,USA,SEATTLE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,192,192,19,4,-9.5,10,1,10,0.32894736842105,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,4,"Anbang, Zhejiang, China",CH,CH02,13323,30.5336,120.374,11006456,20180320001500,Fight,Material conflict
740213116,20180320,201803,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-6.80628272251309,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,4,"Colombo, Western, Sri Lanka",CE,CE36,25852,6.93194,79.8478,-2214877,20180320003000,Investigate,Material cooperation
740215787,20180320,201803,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,8,2,8,-4.8708534456198,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180320004500,Investigate,Material cooperation
